SOC;Temp;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,1;293,15;0,004876669;0,004751047;0,004625424;0,004499801;0,004374178;0,004248556;0,004122933;0,00399731;0,003871687;0,003746065;0,003620442;0,003627663;0,003634884;0,003642105;0,003649326;0,003656547;0,003663768;0,003670989;0,00367821;0,003685431;0,003692652;0,003699873;0,003707094;0,003714315;0,003721536;0,003728757;0,003735978;0,003743199;0,00375042;0,003757641;0,003764862;0,003772083;0,00377930423458045;0,00378652525098126;0,00379374626738207;0,00380096728378289;0,0038081883001837;0,00381540931658452;0,00382263033298533;0,00382985134938614;0,00383707236578696;0,00384429338218777;0,00385151439858858;0,0038587354149894;0,00386595643139021;0,00387317744779103;0,00388039846419184;0,00388761948059265;0,00389484049699347;0,00390206151339428;0,0039092825297951;0,00393400209387619;0,00395872165795728;0,00398344122203837;0,00400816078611947;0,00403288035020056;0,00405759991428165;0,00408231947836275;0,00410703904244384;0,00413175860652493;0,00415647817060602;0,00418119773468712;0,00420591729876821;0,0042306368628493;0,0042553564269304;0,00428007599101149;0,00430479555509258;0,00432951511917368;0,00435423468325477;0,00437895424733586;0,00440367381141695;0,00442839337549805;0,00445311293957914;0,00447783250366023;0,00450255206774133;0,00452727163182242;0,00455199119590351;0,0045767107599846;0,0046014303240657;0,00462614988814679;0,00465086945222788;0,00467558901630898;0,00470030858039007;0,00472502814447116;0,00474974770855225;0,00477446727263335;0,00479918683671444;0,00482390640079553;0,00484862596487663;0,00487334552895772;0,00489806509303881;0,00504829279932453;0,00519852050561024;0,00534874821189596;0,00549897591818167;0,00564920362446738;0,0057994313307531;0,00594965903703881;0,00609988674332453;0,00625011444961024;0,00640034215589596
0,11;294,15;0,005191786;0,005058046;0,004924306;0,004790565;0,004656825;0,004523085;0,004389345;0,004255605;0,004121865;0,003988125;0,003854384;0,003862072;0,00386976;0,003877447;0,003885135;0,003892823;0,00390051;0,003908198;0,003915885;0,003923573;0,003931261;0,003938948;0,003946636;0,003954323;0,003962011;0,003969699;0,003977386;0,003985074;0,003992762;0,004000449;0,004008137;0,004015824;0,0040235120235765;0,0040311996413251;0,0040388872590737;0,0040465748768223;0,0040542624945709;0,0040619501123195;0,0040696377300681;0,0040773253478167;0,0040850129655653;0,0040927005833139;0,0041003882010625;0,0041080758188111;0,0041157634365597;0,0041234510543083;0,0041311386720569;0,0041388262898055;0,00414651390755409;0,00415420152530269;0,00416188914305129;0,00418820601439174;0,00421452288573218;0,00424083975707263;0,00426715662841307;0,00429347349975351;0,00431979037109396;0,0043461072424344;0,00437242411377484;0,00439874098511529;0,00442505785645573;0,00445137472779617;0,00447769159913662;0,00450400847047706;0,0045303253418175;0,00455664221315795;0,00458295908449839;0,00460927595583884;0,00463559282717928;0,00466190969851972;0,00468822656986017;0,00471454344120061;0,00474086031254105;0,0047671771838815;0,00479349405522194;0,00481981092656238;0,00484612779790283;0,00487244466924327;0,00489876154058371;0,00492507841192416;0,0049513952832646;0,00497771215460504;0,00500402902594549;0,00503034589728593;0,00505666276862638;0,00508297963996682;0,00510929651130726;0,00513561338264771;0,00516193025398815;0,00518824712532859;0,00521456399666904;0,00537449898602085;0,00553443397537267;0,00569436896472448;0,00585430395407629;0,00601423894342811;0,00617417393277992;0,00633410892213174;0,00649404391148355;0,00665397890083537;0,00681391389018718
0,12;295,15;0,005527264;0,005384882;0,0052425;0,005100118;0,004957736;0,004815354;0,004672972;0,00453059;0,004388208;0,004245826;0,004103444;0,004111628;0,004119812;0,004127997;0,004136181;0,004144366;0,00415255;0,004160734;0,004168919;0,004177103;0,004185287;0,004193472;0,004201656;0,00420984;0,004218025;0,004226209;0,004234394;0,004242578;0,004250762;0,004258947;0,004267131;0,004275315;0,00428349981876012;0,00429168418829595;0,00429986855783179;0,00430805292736762;0,00431623729690346;0,00432442166643929;0,00433260603597513;0,00434079040551096;0,00434897477504679;0,00435715914458263;0,00436534351411846;0,0043735278836543;0,00438171225319013;0,00438989662272597;0,0043980809922618;0,00440626536179764;0,00441444973133347;0,0044226341008693;0,00443081847040514;0,00445883586241405;0,00448685325442297;0,00451487064643188;0,0045428880384408;0,00457090543044971;0,00459892282245862;0,00462694021446754;0,00465495760647645;0,00468297499848537;0,00471099239049428;0,0047390097825032;0,00476702717451211;0,00479504456652103;0,00482306195852994;0,00485107935053885;0,00487909674254777;0,00490711413455668;0,0049351315265656;0,00496314891857451;0,00499116631058343;0,00501918370259234;0,00504720109460126;0,00507521848661017;0,00510323587861909;0,005131253270628;0,00515927066263691;0,00518728805464583;0,00521530544665474;0,00524332283866366;0,00527134023067257;0,00529935762268149;0,0053273750146904;0,00535539240669931;0,00538340979870823;0,00541142719071714;0,00543944458272606;0,00546746197473497;0,00549547936674389;0,0055234967587528;0,00555151415076172;0,00572178367994109;0,00589205320912045;0,00606232273829982;0,00623259226747919;0,00640286179665856;0,00657313132583793;0,0067434008550173;0,00691367038419666;0,00708393991337603;0,0072542094425554
0,13;296,15;0,00588442;0,005732838;0,005581255;0,005429673;0,005278091;0,005126508;0,004974926;0,004823344;0,004671761;0,004520179;0,004368596;0,00437731;0,004386023;0,004394736;0,004403449;0,004412163;0,004420876;0,004429589;0,004438302;0,004447015;0,004455729;0,004464442;0,004473155;0,004481868;0,004490582;0,004499295;0,004508008;0,004516721;0,004525434;0,004534148;0,004542861;0,004551574;0,00456028727882565;0,004569000498823;0,00457771371882035;0,0045864269388177;0,00459514015881505;0,00460385337881241;0,00461256659880976;0,00462127981880711;0,00462999303880446;0,00463870625880181;0,00464741947879917;0,00465613269879652;0,00466484591879387;0,00467355913879122;0,00468227235878857;0,00469098557878592;0,00469969879878328;0,00470841201878063;0,00471712523877798;0,00474695303421865;0,00477678082965932;0,00480660862509999;0,00483643642054066;0,00486626421598133;0,004896092011422;0,00492591980686267;0,00495574760230334;0,00498557539774401;0,00501540319318468;0,00504523098862535;0,00507505878406602;0,00510488657950669;0,00513471437494736;0,00516454217038803;0,0051943699658287;0,00522419776126937;0,00525402555671004;0,00528385335215071;0,00531368114759138;0,00534350894303205;0,00537333673847272;0,00540316453391339;0,00543299232935406;0,00546282012479473;0,0054926479202354;0,00552247571567607;0,00555230351111674;0,00558213130655741;0,00561195910199808;0,00564178689743875;0,00567161469287942;0,00570144248832009;0,00573127028376076;0,00576109807920143;0,0057909258746421;0,00582075367008277;0,00585058146552344;0,00588040926096411;0,00591023705640478;0,00609150891370419;0,00627278077100359;0,00645405262830299;0,0066353244856024;0,0068165963429018;0,0069978682002012;0,00717914005750061;0,00736041191480001;0,00754168377209942;0,00772295562939882
0,14;297,15;0,006264654;0,006103277;0,0059419;0,005780523;0,005619146;0,005457769;0,005296391;0,005135014;0,004973637;0,00481226;0,004650883;0,004660159;0,004669435;0,004678711;0,004687988;0,004697264;0,00470654;0,004715816;0,004725093;0,004734369;0,004743645;0,004752921;0,004762198;0,004771474;0,00478075;0,004790026;0,004799302;0,004808579;0,004817855;0,004827131;0,004836407;0,004845684;0,00485495994988477;0,00486423619314209;0,00487351243639942;0,00488278867965675;0,00489206492291407;0,0049013411661714;0,00491061740942873;0,00491989365268605;0,00492916989594338;0,00493844613920071;0,00494772238245803;0,00495699862571536;0,00496627486897269;0,00497555111223001;0,00498482735548734;0,00499410359874467;0,00500337984200199;0,00501265608525932;0,00502193232851664;0,00505368751046104;0,00508544269240543;0,00511719787434982;0,00514895305629422;0,00518070823823861;0,005212463420183;0,00524421860212739;0,00527597378407179;0,00530772896601618;0,00533948414796057;0,00537123932990497;0,00540299451184936;0,00543474969379375;0,00546650487573814;0,00549826005768254;0,00553001523962693;0,00556177042157132;0,00559352560351571;0,00562528078546011;0,0056570359674045;0,00568879114934889;0,00572054633129328;0,00575230151323768;0,00578405669518207;0,00581581187712646;0,00584756705907086;0,00587932224101525;0,00591107742295964;0,00594283260490403;0,00597458778684843;0,00600634296879282;0,00603809815073721;0,00606985333268161;0,006101608514626;0,00613336369657039;0,00616511887851478;0,00619687406045918;0,00622862924240357;0,00626038442434796;0,00629213960629236;0,00648512473056647;0,00667810985484059;0,0068710949791147;0,00706408010338881;0,00725706522766293;0,00745005035193704;0,00764303547621116;0,00783602060048528;0,00802900572475939;0,00822199084903351
0,15;298,15;0,006669458;0,006497654;0,006325849;0,006154044;0,005982239;0,005810434;0,005638629;0,005466824;0,005295019;0,005123214;0,004951409;0,004961285;0,004971161;0,004981036;0,004990912;0,005000788;0,005010663;0,005020539;0,005030414;0,00504029;0,005050166;0,005060041;0,005069917;0,005079793;0,005089668;0,005099544;0,00510942;0,005119295;0,005129171;0,005139047;0,005148922;0,005158798;0,00516867352292221;0,00517854917038609;0,00518842481784998;0,00519830046531386;0,00520817611277774;0,00521805176024162;0,0052279274077055;0,00523780305516939;0,00524767870263327;0,00525755435009715;0,00526742999756103;0,00527730564502492;0,0052871812924888;0,00529705693995268;0,00530693258741656;0,00531680823488044;0,00532668388234433;0,00533655952980821;0,00534643517727209;0,00538024228790242;0,00541404939853274;0,00544785650916307;0,0054816636197934;0,00551547073042373;0,00554927784105405;0,00558308495168438;0,00561689206231471;0,00565069917294503;0,00568450628357536;0,00571831339420569;0,00575212050483601;0,00578592761546634;0,00581973472609667;0,00585354183672699;0,00588734894735732;0,00592115605798765;0,00595496316861797;0,0059887702792483;0,00602257738987863;0,00605638450050895;0,00609019161113928;0,00612399872176961;0,00615780583239994;0,00619161294303026;0,00622542005366059;0,00625922716429092;0,00629303427492124;0,00632684138555157;0,0063606484961819;0,00639445560681222;0,00642826271744255;0,00646206982807288;0,0064958769387032;0,00652968404933353;0,00656349115996386;0,00659729827059418;0,00663110538122451;0,00666491249185484;0,00669871960248517;0,0069041748714163;0,00710963014034744;0,00731508540927857;0,00752054067820971;0,00772599594714085;0,00793145121607198;0,00813690648500312;0,00834236175393425;0,00854781702286539;0,00875327229179653
0,16;299,15;0,007518791;0,007325107;0,007131424;0,00693774;0,006744056;0,006550373;0,006356689;0,006163005;0,005969322;0,005775638;0,005581954;0,005593087;0,005604221;0,005615354;0,005626487;0,005637621;0,005648754;0,005659887;0,00567102;0,005682154;0,005693287;0,00570442;0,005715554;0,005726687;0,00573782;0,005748953;0,005760087;0,00577122;0,005782353;0,005793486;0,00580462;0,005815753;0,00582688628256433;0,00583801955969695;0,00584915283682957;0,0058602861139622;0,00587141939109482;0,00588255266822744;0,00589368594536006;0,00590481922249268;0,0059159524996253;0,00592708577675793;0,00593821905389055;0,00594935233102317;0,00596048560815579;0,00597161888528841;0,00598275216242103;0,00599388543955366;0,00600501871668628;0,0060161519938189;0,00602728527095152;0,00606539760060658;0,00610350993026164;0,0061416222599167;0,00617973458957176;0,00621784691922681;0,00625595924888187;0,00629407157853693;0,00633218390819199;0,00637029623784705;0,00640840856750211;0,00644652089715717;0,00648463322681223;0,00652274555646729;0,00656085788612235;0,0065989702157774;0,00663708254543246;0,00667519487508752;0,00671330720474258;0,00675141953439764;0,0067895318640527;0,00682764419370776;0,00686575652336282;0,00690386885301788;0,00694198118267294;0,00698009351232799;0,00701820584198305;0,00705631817163811;0,00709443050129317;0,00713254283094823;0,00717065516060329;0,00720876749025835;0,00724687981991341;0,00728499214956847;0,00732310447922352;0,00736121680887858;0,00739932913853364;0,0074374414681887;0,00747555379784376;0,00751366612749882;0,00755177845715388;0,00778339774649498;0,00801501703583608;0,00824663632517718;0,00847825561451828;0,00870987490385938;0,00894149419320048;0,00917311348254158;0,00940473277188268;0,00963635206122378;0,00986797135056488
0,17;300,15;0,008447258;0,008229658;0,008012057;0,007794456;0,007576855;0,007359254;0,007141653;0,006924052;0,006706451;0,00648885;0,006271249;0,006283757;0,006296265;0,006308773;0,006321281;0,006333789;0,006346297;0,006358806;0,006371314;0,006383822;0,00639633;0,006408838;0,006421346;0,006433854;0,006446362;0,00645887;0,006471378;0,006483886;0,006496394;0,006508903;0,006521411;0,006533919;0,00654642679340229;0,00655893487751188;0,00657144296162148;0,00658395104573108;0,00659645912984067;0,00660896721395027;0,00662147529805987;0,00663398338216946;0,00664649146627906;0,00665899955038865;0,00667150763449825;0,00668401571860785;0,00669652380271744;0,00670903188682704;0,00672153997093663;0,00673404805504623;0,00674655613915583;0,00675906422326542;0,00677157230737502;0,00681439098684014;0,00685720966630527;0,0069000283457704;0,00694284702523552;0,00698566570470065;0,00702848438416577;0,0070713030636309;0,00711412174309602;0,00715694042256115;0,00719975910202627;0,0072425777814914;0,00728539646095652;0,00732821514042165;0,00737103381988678;0,0074138524993519;0,00745667117881703;0,00749948985828215;0,00754230853774728;0,0075851272172124;0,00762794589667753;0,00767076457614265;0,00771358325560778;0,0077564019350729;0,00779922061453803;0,00784203929400316;0,00788485797346828;0,00792767665293341;0,00797049533239853;0,00801331401186366;0,00805613269132878;0,00809895137079391;0,00814177005025903;0,00818458872972416;0,00822740740918928;0,00827022608865441;0,00831304476811954;0,00835586344758466;0,00839868212704979;0,00844150080651491;0,00848431948598004;0,008744540579731;0,00900476167348197;0,00926498276723293;0,00952520386098389;0,00978542495473485;0,0100456460484858;0,0103058671422368;0,0105660882359877;0,0108263093297387;0,0110865304234897
0,18;301,15;0,009456836;0,009213228;0,00896962;0,008726013;0,008482405;0,008238798;0,00799519;0,007751582;0,007507975;0,007264367;0,00702076;0,007034763;0,007048766;0,007062769;0,007076772;0,007090774;0,007104777;0,00711878;0,007132783;0,007146786;0,007160789;0,007174792;0,007188795;0,007202798;0,007216801;0,007230804;0,007244807;0,00725881;0,007272813;0,007286816;0,007300819;0,007314822;0,00732882536786973;0,00734282836019193;0,00735683135251413;0,00737083434483633;0,00738483733715853;0,00739884032948073;0,00741284332180293;0,00742684631412513;0,00744084930644733;0,00745485229876953;0,00746885529109173;0,00748285828341393;0,00749686127573613;0,00751086426805833;0,00752486726038053;0,00753887025270273;0,00755287324502493;0,00756687623734713;0,00758087922966933;0,00762881539915326;0,0076767515686372;0,00772468773812113;0,00777262390760506;0,007820560077089;0,00786849624657293;0,00791643241605686;0,0079643685855408;0,00801230475502473;0,00806024092450866;0,0081081770939926;0,00815611326347653;0,00820404943296046;0,0082519856024444;0,00829992177192833;0,00834785794141226;0,0083957941108962;0,00844373028038013;0,00849166644986406;0,008539602619348;0,00858753878883193;0,00863547495831586;0,0086834111277998;0,00873134729728373;0,00877928346676766;0,0088272196362516;0,00887515580573553;0,00892309197521946;0,0089710281447034;0,00901896431418733;0,00906690048367126;0,0091148366531552;0,00916277282263913;0,00921070899212306;0,009258645161607;0,00930658133109093;0,00935451750057486;0,0094024536700588;0,00945038983954273;0,00949832600902666;0,0097896475212536;0,0100809690334805;0,0103722905457075;0,0106636120579344;0,0109549335701613;0,0112462550823883;0,0115375765946152;0,0118288981068421;0,0121202196190691;0,012411541131296
0,19;302,15;0,010548413;0,010276686;0,01000496;0,009733233;0,009461506;0,00918978;0,008918053;0,008646327;0,0083746;0,008102874;0,007831147;0,007846766;0,007862386;0,007878005;0,007893624;0,007909244;0,007924863;0,007940482;0,007956102;0,007971721;0,00798734;0,008002959;0,008018579;0,008034198;0,008049817;0,008065437;0,008081056;0,008096675;0,008112295;0,008127914;0,008143533;0,008159153;0,00817477198537037;0,00819039130546615;0,00820601062556194;0,00822162994565772;0,00823724926575351;0,0082528685858493;0,00826848790594508;0,00828410722604087;0,00829972654613666;0,00831534586623244;0,00833096518632823;0,00834658450642401;0,0083622038265198;0,00837782314661559;0,00839344246671138;0,00840906178680716;0,00842468110690295;0,00844030042699873;0,00845591974709452;0,00850938905980338;0,00856285837251223;0,00861632768522109;0,00866979699792995;0,0087232663106388;0,00877673562334766;0,00883020493605651;0,00888367424876537;0,00893714356147423;0,00899061287418308;0,00904408218689194;0,00909755149960079;0,00915102081230965;0,00920449012501851;0,00925795943772736;0,00931142875043622;0,00936489806314507;0,00941836737585393;0,00947183668856279;0,00952530600127164;0,0095787753139805;0,00963224462668936;0,00968571393939821;0,00973918325210707;0,00979265256481592;0,00984612187752478;0,00989959119023364;0,00995306050294249;0,0100065298156513;0,0100599991283602;0,0101134684410691;0,0101669377537779;0,0102204070664868;0,0102738763791956;0,0103273456919045;0,0103808150046133;0,0104342843173222;0,0104877536300311;0,0105412229427399;0,0105946922554488;0,0109196402269653;0,0112445881984819;0,0115695361699985;0,0118944841415151;0,0122194321130316;0,0125443800845482;0,0128693280560648;0,0131942760275813;0,0135192239990979;0,0138441719706145
0,2;303,15;0,011721555;0,011419609;0,011117662;0,010815715;0,010513769;0,010211822;0,009909875;0,009607928;0,009305982;0,009004035;0,008702088;0,008719445;0,008736801;0,008754158;0,008771514;0,008788871;0,008806227;0,008823583;0,00884094;0,008858296;0,008875653;0,008893009;0,008910366;0,008927722;0,008945078;0,008962435;0,008979791;0,008997148;0,009014504;0,009031861;0,009049217;0,009066573;0,00908392977987286;0,00910128620366222;0,00911864262745158;0,00913599905124094;0,0091533554750303;0,00917071189881966;0,00918806832260902;0,00920542474639838;0,00922278117018774;0,0092401375939771;0,00925749401776646;0,00927485044155582;0,00929220686534519;0,00930956328913455;0,00932691971292391;0,00934427613671327;0,00936163256050263;0,00937898898429199;0,00939634540808135;0,00945576131385763;0,0095151772196339;0,00957459312541018;0,00963400903118646;0,00969342493696273;0,00975284084273901;0,00981225674851529;0,00987167265429156;0,00993108856006784;0,00999050446584412;0,0100499203716204;0,0101093362773967;0,0101687521831729;0,0102281680889492;0,0102875839947255;0,0103469999005018;0,0104064158062781;0,0104658317120543;0,0105252476178306;0,0105846635236069;0,0106440794293832;0,0107034953351594;0,0107629112409357;0,010822327146712;0,0108817430524883;0,0109411589582645;0,0110005748640408;0,0110599907698171;0,0111194066755934;0,0111788225813697;0,0112382384871459;0,0112976543929222;0,0113570702986985;0,0114164862044748;0,011475902110251;0,0115353180160273;0,0115947339218036;0,0116541498275799;0,0117135657333561;0,0117729816391324;0,0121340687202952;0,012495155801458;0,0128562428826208;0,0132173299637835;0,0135784170449463;0,0139395041261091;0,0143005912072719;0,0146616782884347;0,0150227653695975;0,0153838524507602
0,21;304,15;0,012974248;0,012640032;0,012305817;0,011971601;0,011637385;0,011303169;0,010968953;0,010634737;0,010300521;0,009966305;0,009632089;0,0096513;0,009670511;0,009689723;0,009708934;0,009728145;0,009747357;0,009766568;0,009785779;0,00980499;0,009824202;0,009843413;0,009862624;0,009881836;0,009901047;0,009920258;0,00993947;0,009958681;0,009977892;0,009997104;0,010016315;0,010035526;0,0100547376318792;0,0100739489524925;0,0100931602731058;0,0101123715937191;0,0101315829143324;0,0101507942349457;0,010170005555559;0,0101892168761722;0,0102084281967855;0,0102276395173988;0,0102468508380121;0,0102660621586254;0,0102852734792387;0,010304484799852;0,0103236961204653;0,0103429074410785;0,0103621187616918;0,0103813300823051;0,0104005414029184;0,0104663071406792;0,0105320728784401;0,0105978386162009;0,0106636043539617;0,0107293700917226;0,0107951358294834;0,0108609015672442;0,0109266673050051;0,0109924330427659;0,0110581987805267;0,0111239645182876;0,0111897302560484;0,0112554959938092;0,01132126173157;0,0113870274693309;0,0114527932070917;0,0115185589448525;0,0115843246826134;0,0116500904203742;0,011715856158135;0,0117816218958959;0,0118473876336567;0,0119131533714175;0,0119789191091784;0,0120446848469392;0,0121104505847;0,0121762163224608;0,0122419820602217;0,0123077477979825;0,0123735135357433;0,0124392792735042;0,012505045011265;0,0125708107490258;0,0126365764867867;0,0127023422245475;0,0127681079623083;0,0128338737000692;0,01289963943783;0,0129654051755908;0,0130311709133516;0,0134308476998672;0,0138305244863828;0,0142302012728984;0,014629878059414;0,0150295548459296;0,0154292316324452;0,0158289084189608;0,0162285852054764;0,016628261991992;0,0170279387785075
0,22;305,15;0,014302635;0,0139342;0,013565765;0,01319733;0,012828895;0,01246046;0,012092024;0,011723589;0,011355154;0,010986719;0,010618284;0,010639462;0,01066064;0,010681819;0,010702997;0,010724175;0,010745353;0,010766532;0,01078771;0,010808888;0,010830067;0,010851245;0,010872423;0,010893602;0,01091478;0,010935958;0,010957136;0,010978315;0,010999493;0,011020671;0,01104185;0,011063028;0,0110842062502004;0,0111053845492086;0,0111265628482167;0,0111477411472248;0,011168919446233;0,0111900977452411;0,0112112760442493;0,0112324543432574;0,0112536326422656;0,0112748109412737;0,0112959892402819;0,01131716753929;0,0113383458382982;0,0113595241373063;0,0113807024363145;0,0114018807353226;0,0114230590343308;0,0114442373333389;0,011465415632347;0,01153791488874;0,011610414145133;0,011682913401526;0,0117554126579189;0,0118279119143119;0,0119004111707049;0,0119729104270978;0,0120454096834908;0,0121179089398838;0,0121904081962767;0,0122629074526697;0,0123354067090627;0,0124079059654556;0,0124804052218486;0,0125529044782416;0,0126254037346345;0,0126979029910275;0,0127704022474205;0,0128429015038135;0,0129154007602064;0,0129879000165994;0,0130603992729924;0,0131328985293853;0,0132053977857783;0,0132778970421713;0,0133503962985642;0,0134228955549572;0,0134953948113502;0,0135678940677431;0,0136403933241361;0,0137128925805291;0,013785391836922;0,013857891093315;0,013930390349708;0,0140028896061009;0,0140753888624939;0,0141478881188869;0,0142203873752799;0,0142928866316728;0,0143653858880658;0,0148059841510289;0,0152465824139921;0,0156871806769552;0,0161277789399184;0,0165683772028815;0,0170089754658446;0,0174495737288078;0,0178901719917709;0,0183307702547341;0,0187713685176972
0,23;306,15;0,015700752;0,015296301;0,014891851;0,0144874;0,014082949;0,013678499;0,013274048;0,012869598;0,012465147;0,012060697;0,011656246;0,011679494;0,011702743;0,011725992;0,01174924;0,011772489;0,011795737;0,011818986;0,011842234;0,011865483;0,011888731;0,01191198;0,011935228;0,011958477;0,011981725;0,012004974;0,012028222;0,012051471;0,012074719;0,012097968;0,012121216;0,012144465;0,0121677135419798;0,0121909620696435;0,0122142105973071;0,0122374591249708;0,0122607076526345;0,0122839561802981;0,0123072047079618;0,0123304532356254;0,0123537017632891;0,0123769502909528;0,0124001988186164;0,0124234473462801;0,0124466958739438;0,0124699444016074;0,0124931929292711;0,0125164414569347;0,0125396899845984;0,0125629385122621;0,0125861870399257;0,0126657732695468;0,012745359499168;0,0128249457287891;0,0129045319584102;0,0129841181880313;0,0130637044176524;0,0131432906472735;0,0132228768768946;0,0133024631065157;0,0133820493361368;0,0134616355657579;0,0135412217953791;0,0136208080250002;0,0137003942546213;0,0137799804842424;0,0138595667138635;0,0139391529434846;0,0140187391731057;0,0140983254027268;0,0141779116323479;0,014257497861969;0,0143370840915901;0,0144166703212113;0,0144962565508324;0,0145758427804535;0,0146554290100746;0,0147350152396957;0,0148146014693168;0,0148941876989379;0,014973773928559;0,0150533601581801;0,0151329463878012;0,0152125326174224;0,0152921188470435;0,0153717050766646;0,0154512913062857;0,0155308775359068;0,0156104637655279;0,015690049995149;0,0157696362247701;0,0162533040066406;0,0167369717885111;0,0172206395703816;0,0177043073522521;0,0181879751341226;0,018671642915993;0,0191553106978635;0,019638978479734;0,0201226462616045;0,020606314043475
0,24;307,15;0,017160271;0,016718223;0,016276175;0,015834128;0,01539208;0,014950032;0,014507985;0,014065937;0,013623889;0,013181841;0,012739794;0,012765203;0,012790613;0,012816023;0,012841432;0,012866842;0,012892252;0,012917661;0,012943071;0,012968481;0,01299389;0,0130193;0,01304471;0,01307012;0,013095529;0,013120939;0,013146349;0,013171758;0,013197168;0,013222578;0,013247987;0,013273397;0,013298806606145;0,0133242162833378;0,0133496259605307;0,0133750356377235;0,0134004453149164;0,0134258549921092;0,013451264669302;0,0134766743464949;0,0135020840236877;0,0135274937008806;0,0135529033780734;0,0135783130552663;0,0136037227324591;0,0136291324096519;0,0136545420868448;0,0136799517640376;0,0137053614412305;0,0137307711184233;0,0137561807956161;0,0138431652461123;0,0139301496966084;0,0140171341471045;0,0141041185976006;0,0141911030480968;0,0142780874985929;0,014365071949089;0,0144520563995851;0,0145390408500813;0,0146260253005774;0,0147130097510735;0,0147999942015696;0,0148869786520658;0,0149739631025619;0,015060947553058;0,0151479320035542;0,0152349164540503;0,0153219009045464;0,0154088853550425;0,0154958698055387;0,0155828542560348;0,0156698387065309;0,015756823157027;0,0158438076075232;0,0159307920580193;0,0160177765085154;0,0161047609590115;0,0161917454095077;0,0162787298600038;0,0163657143104999;0,0164526987609961;0,0165396832114922;0,0166266676619883;0,0167136521124844;0,0168006365629806;0,0168876210134767;0,0169746054639728;0,0170615899144689;0,0171485743649651;0,0172355588154612;0,0177641876552615;0,0182928164950617;0,018821445334862;0,0193500741746622;0,0198787030144625;0,0204073318542627;0,020935960694063;0,0214645895338633;0,0219932183736635;0,0225218472134638
0,25;308,15;0,018670269;0,018189323;0,017708378;0,017227433;0,016746488;0,016265543;0,015784597;0,015303652;0,014822707;0,014341762;0,013860817;0,013888462;0,013916108;0,013943753;0,013971399;0,013999045;0,01402669;0,014054336;0,014081981;0,014109627;0,014137272;0,014164918;0,014192564;0,014220209;0,014247855;0,0142755;0,014303146;0,014330791;0,014358437;0,014386083;0,014413728;0,014441374;0,0144690193023154;0,0144966648738811;0,0145243104454468;0,0145519560170125;0,0145796015885782;0,014607247160144;0,0146348927317097;0,0146625383032754;0,0146901838748411;0,0147178294464068;0,0147454750179725;0,0147731205895383;0,014800766161104;0,0148284117326697;0,0148560573042354;0,0148837028758011;0,0149113484473669;0,0149389940189326;0,0149666395904983;0,0150612781344296;0,0151559166783609;0,0152505552222922;0,0153451937662236;0,0154398323101549;0,0155344708540862;0,0156291093980175;0,0157237479419488;0,0158183864858801;0,0159130250298115;0,0160076635737428;0,0161023021176741;0,0161969406616054;0,0162915792055367;0,016386217749468;0,0164808562933994;0,0165754948373307;0,016670133381262;0,0167647719251933;0,0168594104691246;0,016954049013056;0,0170486875569873;0,0171433261009186;0,0172379646448499;0,0173326031887812;0,0174272417327125;0,0175218802766439;0,0176165188205752;0,0177111573645065;0,0178057959084378;0,0179004344523691;0,0179950729963004;0,0180897115402318;0,0181843500841631;0,0182789886280944;0,0183736271720257;0,018468265715957;0,0185629042598883;0,0186575428038197;0,018752181347751;0,0193273262546102;0,0199024711614695;0,0204776160683288;0,021052760975188;0,0216279058820473;0,0222030507889065;0,0227781956957658;0,023353340602625;0,0239284855094843;0,0245036304163436
